Date,Open,High,Low,Close,Adj Close,Volume
2014-04-11,251.99000549316406,254.91000366210938,250.0,250.22999572753906,209.13858032226562,513500
2014-04-14,251.5500030517578,251.5500030517578,246.9499969482422,248.92999267578125,208.05206298828125,475700
2014-04-15,249.9600067138672,251.27000427246094,246.74000549316406,250.77000427246094,209.5899200439453,687800
2014-04-16,256.0,258.0,248.55999755859375,250.1999969482422,209.11354064941406,745900
2014-04-17,249.5399932861328,254.60000610351562,248.63999938964844,252.14999389648438,210.7433319091797,596900
2014-04-21,251.8300018310547,253.35000610351562,251.32000732421875,252.2100067138672,210.79348754882812,299800
2014-04-22,253.36000061035156,255.7100067138672,252.5,255.0500030517578,213.16712951660156,372800
2014-04-23,254.39999389648438,255.9199981689453,254.39999389648438,254.97000122070312,213.10023498535156,270600
2014-04-24,255.75999450683594,255.8000030517578,250.8800048828125,252.52999877929688,211.06089782714844,308100
2014-04-25,251.52000427246094,251.5399932861328,247.5,249.3300018310547,208.38638305664062,486000
2014-04-28,250.47000122070312,251.5399932861328,246.52000427246094,250.02999877929688,208.9713897705078,370100
2014-04-29,251.0800018310547,251.8699951171875,248.0500030517578,248.22000122070312,207.4586944580078,287000
2014-04-30,248.08999633789062,254.82000732421875,246.1199951171875,254.39999389648438,212.6239013671875,739900
2014-05-01,255.24000549316406,255.24000549316406,251.85000610351562,252.75,211.24478149414062,323900
2014-05-02,252.30999755859375,254.4199981689453,252.08999633789062,252.25,210.8268585205078,278900
2014-05-05,250.6199951171875,252.44000244140625,250.0,251.6999969482422,210.36724853515625,200100
2014-05-06,251.02000427246094,251.74000549316406,250.0800018310547,250.8699951171875,209.67352294921875,237600
2014-05-07,250.44000244140625,252.8000030517578,250.22000122070312,252.3000030517578,210.86871337890625,327300
2014-05-08,249.19000244140625,253.97000122070312,248.3300018310547,252.2899932861328,211.76683044433594,334400
2014-05-09,251.92999267578125,252.0,249.55999755859375,250.88999938964844,210.5916748046875,305000
2014-05-12,251.52000427246094,254.8800048828125,251.52000427246094,254.6199951171875,213.7225341796875,379500
2014-05-13,254.94000244140625,255.80999755859375,252.39999389648438,253.97000122070312,213.17703247070312,346400
2014-05-14,254.5500030517578,254.94000244140625,252.60000610351562,253.57000732421875,212.84124755859375,256600
2014-05-15,253.19000244140625,254.6999969482422,250.97000122070312,252.22999572753906,211.7164306640625,451400
2014-05-16,252.47999572753906,254.3000030517578,251.4499969482422,254.17999267578125,213.35325622558594,330400
2014-05-19,254.02999877929688,256.2699890136719,252.67999267578125,256.1099853515625,214.97317504882812,282500
2014-05-20,255.14999389648438,255.82000732421875,248.52999877929688,249.8300018310547,209.70196533203125,448100
2014-05-21,250.1699981689453,252.74000549316406,249.36000061035156,252.36000061035156,211.8256072998047,343600
2014-05-22,252.39999389648438,253.6999969482422,251.5399932861328,252.14999389648438,211.64932250976562,200100
2014-05-23,252.3000030517578,253.6199951171875,250.47000122070312,253.22999572753906,212.5558624267578,194400
2014-05-27,254.25,255.16000366210938,252.49000549316406,252.80999755859375,212.2033233642578,299700
2014-05-28,253.5399932861328,255.5399932861328,252.3699951171875,254.50999450683594,213.6302947998047,234800
2014-05-29,255.72000122070312,256.7300109863281,253.6699981689453,256.6400146484375,215.4181365966797,242500
2014-05-30,256.42999267578125,259.3399963378906,255.77000427246094,258.3699951171875,216.87020874023438,406400
2014-06-02,258.739990234375,261.57000732421875,257.5,260.05999755859375,218.2887420654297,306400
2014-06-03,259.5799865722656,263.510009765625,259.20001220703125,263.1099853515625,220.848876953125,530400
2014-06-04,262.8999938964844,265.0,261.2900085449219,261.4700012207031,219.4723358154297,314100
2014-06-05,261.5400085449219,265.0299987792969,259.5400085449219,265.010009765625,222.44374084472656,528300
2014-06-06,265.3699951171875,268.6499938964844,265.010009765625,267.7699890136719,224.76039123535156,284800
2014-06-09,267.7699890136719,269.2300109863281,265.8500061035156,267.3900146484375,224.4414520263672,343200
2014-06-10,267.5799865722656,269.1199951171875,266.8299865722656,269.1099853515625,225.88522338867188,335800
2014-06-11,267.95001220703125,269.69000244140625,266.8699951171875,269.2200012207031,225.9775390625,337500
2014-06-12,264.6000061035156,265.0,259.3399963378906,260.2099914550781,218.41468811035156,938600
2014-06-13,260.5400085449219,261.2799987792969,259.04998779296875,259.80999755859375,218.07899475097656,432300
2014-06-16,259.4599914550781,260.3599853515625,258.1700134277344,260.1099853515625,218.33074951171875,216500
2014-06-17,259.0400085449219,259.739990234375,257.25,258.2799987792969,216.79466247558594,285900
2014-06-18,258.1099853515625,259.54998779296875,255.3000030517578,259.3900146484375,217.72640991210938,407200
2014-06-19,259.42999267578125,263.1099853515625,258.6300048828125,261.1000061035156,219.16177368164062,479900
2014-06-20,262.260009765625,263.3699951171875,260.95001220703125,261.44000244140625,219.44717407226562,361000
2014-06-23,262.1199951171875,262.1199951171875,259.44000244140625,259.92999267578125,218.17965698242188,180200
2014-06-24,259.25,259.989990234375,256.0,256.1000061035156,214.96487426757812,328100
2014-06-25,256.1000061035156,256.7799987792969,254.99000549316406,255.6300048828125,214.5703582763672,235000
2014-06-26,255.75999450683594,255.85000610351562,253.57000732421875,254.8800048828125,213.94076538085938,321600
2014-06-27,254.0,254.97999572753906,252.97999572753906,254.39999389648438,213.5379638671875,311000
2014-06-30,254.50999450683594,255.0,253.72000122070312,254.27000427246094,213.42874145507812,484200
2014-07-01,255.0,255.0,251.7100067138672,251.77000427246094,211.33035278320312,552600
2014-07-02,251.5,252.8000030517578,250.1999969482422,251.5399932861328,211.1372833251953,490100
2014-07-03,252.75999450683594,256.4200134277344,252.75999450683594,255.5800018310547,214.5283966064453,209500
2014-07-07,253.47999572753906,253.47999572753906,248.6699981689453,250.52999877929688,210.2894744873047,489300
2014-07-08,250.52999877929688,251.1300048828125,248.64999389648438,250.80999755859375,210.52456665039062,409000
2014-07-09,249.64999389648438,250.94000244140625,249.07000732421875,250.05999755859375,209.89500427246094,286400
2014-07-10,248.02000427246094,248.5399932861328,246.4199981689453,247.64999389648438,207.87210083007812,284800
2014-07-11,240.6999969482422,246.0,240.6999969482422,244.7899932861328,205.4714813232422,757800
2014-07-14,246.6199951171875,247.22000122070312,244.77000427246094,244.8800048828125,205.54702758789062,512600
2014-07-15,244.8800048828125,246.42999267578125,243.91000366210938,245.83999633789062,206.35284423828125,763600
2014-07-16,246.99000549316406,247.0,244.14999389648438,244.8800048828125,205.54702758789062,550800
2014-07-17,242.94000244140625,247.49000549316406,240.0,241.38999938964844,202.6176300048828,1290200
2014-07-18,242.25,243.0399932861328,240.27999877929688,242.85000610351562,203.84312438964844,681100
2014-07-21,242.6999969482422,245.02999877929688,239.6300048828125,240.25999450683594,201.6690673828125,548700
2014-07-22,241.5800018310547,242.7100067138672,241.1300048828125,241.8300018310547,202.98692321777344,369200
2014-07-23,241.75,241.88999938964844,239.60000610351562,241.02999877929688,202.3154754638672,366800
2014-07-24,241.1300048828125,241.9199981689453,239.83999633789062,240.49000549316406,201.8621826171875,381400
2014-07-25,241.77000427246094,242.6999969482422,239.6199951171875,241.16000366210938,202.42453002929688,238800
2014-07-28,241.19000244140625,241.69000244140625,238.47999572753906,239.9600067138672,201.4172821044922,416400
2014-07-29,239.72999572753906,240.30999755859375,238.16000366210938,238.74000549316406,200.39329528808594,310100
2014-07-30,239.75999450683594,240.97000122070312,237.25999450683594,240.02999877929688,201.47607421875,492100
2014-07-31,238.08999633789062,239.11000061035156,234.8000030517578,235.14999389648438,197.37986755371094,507400
2014-08-01,233.82000732421875,235.92999267578125,233.1300048828125,235.2100067138672,197.4302520751953,523000
2014-08-04,235.4499969482422,235.4499969482422,231.2100067138672,235.00999450683594,197.26234436035156,610700
2014-08-05,233.4499969482422,236.16000366210938,232.8000030517578,234.8699951171875,197.14483642578125,446000
2014-08-06,234.10000610351562,236.6999969482422,232.32000732421875,235.6300048828125,197.7827606201172,407800
2014-08-07,236.0,236.94000244140625,232.6999969482422,233.07000732421875,196.53477478027344,331200
2014-08-08,234.0,236.72000122070312,233.27999877929688,236.58999633789062,199.5030059814453,377400
2014-08-11,237.83999633789062,239.92999267578125,237.47999572753906,237.61000061035156,200.36317443847656,296500
2014-08-12,237.33999633789062,239.38999938964844,236.67999267578125,238.75999450683594,201.33282470703125,261600
2014-08-13,239.02000427246094,240.52999877929688,237.0500030517578,239.5800018310547,202.0242919921875,358400
2014-08-14,239.99000549316406,240.5399932861328,238.16000366210938,238.4499969482422,201.07139587402344,365500
2014-08-15,239.0800018310547,239.97000122070312,235.36000061035156,237.22999572753906,200.04266357421875,347700
2014-08-18,239.1300048828125,242.8699951171875,237.5500030517578,242.8300018310547,204.7648468017578,528000
2014-08-19,242.80999755859375,246.1699981689453,242.05999755859375,245.6699981689453,207.15966796875,399400
2014-08-20,245.72000122070312,245.99000549316406,244.5800018310547,245.2100067138672,206.77174377441406,449700
2014-08-21,245.0399932861328,248.39999389648438,243.86000061035156,247.86000061035156,209.00633239746094,337400
2014-08-22,247.47000122070312,248.11000061035156,246.67999267578125,247.02000427246094,208.29806518554688,244300
2014-08-25,248.41000366210938,250.66000366210938,248.11000061035156,249.57000732421875,210.44833374023438,498400
2014-08-26,249.72999572753906,250.35000610351562,247.7899932861328,248.7899932861328,209.79055786132812,405800
2014-08-27,248.27000427246094,248.3699951171875,245.44000244140625,246.0,207.43792724609375,315700
2014-08-28,244.6300048828125,245.8699951171875,244.00999450683594,245.55999755859375,207.06692504882812,256300
2014-08-29,245.57000732421875,246.6300048828125,245.02999877929688,246.1999969482422,207.60659790039062,256300
2014-09-02,246.97000122070312,247.72999572753906,245.63999938964844,247.42999267578125,208.6437530517578,372300
2014-09-03,248.0,250.00999450683594,248.0,249.85000610351562,210.6844482421875,404100
2014-09-04,251.13999938964844,253.32000732421875,249.85000610351562,251.63999938964844,212.19381713867188,455600
2014-09-05,251.17999267578125,251.47000122070312,248.94000244140625,249.47999572753906,210.37237548828125,403200
2014-09-08,248.58999633789062,250.57000732421875,248.58999633789062,248.83999633789062,209.8327178955078,239300
2014-09-09,249.22999572753906,249.22999572753906,246.82000732421875,246.8800048828125,208.17994689941406,332700
2014-09-10,247.25999450683594,247.25999450683594,245.24000549316406,246.5800018310547,207.927001953125,245900
2014-09-11,245.58999633789062,247.42999267578125,244.67999267578125,246.5399932861328,207.89328002929688,300500
2014-09-12,245.91000366210938,248.5,245.3000030517578,248.4499969482422,209.5038299560547,510500
2014-09-15,248.8800048828125,249.2899932861328,246.7100067138672,248.4199981689453,209.47854614257812,229300
2014-09-16,248.3699951171875,249.00999450683594,245.82000732421875,248.6699981689453,209.6893768310547,444800
2014-09-17,249.86000061035156,251.49000549316406,248.9199981689453,250.3000030517578,211.06387329101562,502400
2014-09-18,251.10000610351562,253.49000549316406,250.13999938964844,253.0800018310547,213.40809631347656,317700
2014-09-19,254.3800048828125,254.57000732421875,252.1699981689453,253.4199981689453,213.69480895996094,418300
2014-09-22,252.7899932861328,253.5,250.6300048828125,251.32000732421875,211.92398071289062,297200
2014-09-23,250.92999267578125,252.47000122070312,250.11000061035156,251.6199951171875,212.17694091796875,423500
2014-09-24,251.1999969482422,254.33999633789062,251.1999969482422,252.64999389648438,213.04547119140625,336800
2014-09-25,251.82000732421875,252.33999633789062,250.1300048828125,250.1300048828125,210.9204864501953,426500
2014-09-26,250.50999450683594,253.1999969482422,250.33999633789062,252.02000427246094,212.51425170898438,236400
2014-09-29,249.8000030517578,253.32000732421875,249.8000030517578,252.02000427246094,212.51425170898438,370100
2014-09-30,252.27999877929688,254.75,251.02999877929688,251.64999389648438,212.20223999023438,413600
2014-10-01,251.4199981689453,251.6699981689453,249.83999633789062,250.6300048828125,211.34213256835938,609100
2014-10-02,250.89999389648438,253.3300018310547,250.85000610351562,252.8000030517578,213.17198181152344,474800
2014-10-03,254.30999755859375,257.2900085449219,252.9600067138672,255.27000427246094,215.25482177734375,522700
2014-10-06,255.72000122070312,258.19000244140625,254.3800048828125,255.5399932861328,215.4824676513672,464600
2014-10-07,253.77000427246094,254.8300018310547,249.5800018310547,249.75,210.60011291503906,511200
2014-10-08,250.10000610351562,252.30999755859375,247.35000610351562,252.19000244140625,212.65756225585938,506000
2014-10-09,251.75999450683594,252.99000549316406,245.63999938964844,246.14999389648438,207.5644073486328,417500
2014-10-10,245.10000610351562,245.35000610351562,239.00999450683594,240.69000244140625,202.96031188964844,702400
2014-10-13,240.02000427246094,240.66000366210938,233.63999938964844,234.1999969482422,197.4876251220703,601300
2014-10-14,235.0,239.8000030517578,234.05999755859375,238.69000244140625,201.2738494873047,998300
2014-10-15,237.07000732421875,241.5500030517578,232.3000030517578,239.16000366210938,201.670166015625,862400
2014-10-16,228.60000610351562,237.49000549316406,223.9199981689453,229.72000122070312,193.7099151611328,1526700
2014-10-17,232.75,233.80999755859375,230.16000366210938,231.89999389648438,195.54815673828125,1407600
2014-10-20,230.50999450683594,232.25999450683594,229.3699951171875,230.4199981689453,194.30018615722656,776000
2014-10-21,231.32000732421875,235.22999572753906,231.32000732421875,234.5,197.7406005859375,1208200
2014-10-22,235.02000427246094,235.07000732421875,231.42999267578125,231.5399932861328,195.24462890625,758600
2014-10-23,234.50999450683594,236.6699981689453,233.27999877929688,235.3800048828125,198.48272705078125,611300
2014-10-24,235.77000427246094,238.30999755859375,234.25,237.77999877929688,200.5064697265625,286200
2014-10-27,237.63999938964844,238.77999877929688,235.4499969482422,238.4199981689453,201.046142578125,304300
2014-10-28,239.80999755859375,243.1300048828125,239.05999755859375,242.6300048828125,204.59622192382812,386700
2014-10-29,242.6699981689453,243.94000244140625,240.94000244140625,242.19000244140625,204.22518920898438,443800
2014-10-30,241.25,244.6300048828125,240.60000610351562,243.86000061035156,205.6333770751953,285600
2014-10-31,247.25,248.02000427246094,245.77000427246094,246.8000030517578,208.11253356933594,455100
2014-11-03,246.8000030517578,248.38999938964844,245.9499969482422,247.60000610351562,208.7871551513672,409800
2014-11-04,247.22999572753906,249.89999389648438,247.00999450683594,249.42999267578125,210.33023071289062,361300
2014-11-05,251.3800048828125,253.1999969482422,249.74000549316406,253.16000366210938,213.47557067871094,376600
2014-11-06,252.85000610351562,255.0800018310547,251.1300048828125,254.77000427246094,215.75357055664062,379800
2014-11-07,254.83999633789062,254.83999633789062,252.22999572753906,254.80999755859375,215.78744506835938,313900
2014-11-10,251.38999938964844,252.27000427246094,247.3300018310547,248.77000427246094,210.6724853515625,584900
2014-11-11,249.17999267578125,249.22999572753906,245.33999633789062,246.30999755859375,208.5891876220703,492800
2014-11-12,245.4499969482422,248.2100067138672,245.1199951171875,246.77000427246094,208.97879028320312,803100
2014-11-13,246.52000427246094,246.72999572753906,243.9499969482422,244.3699951171875,206.94630432128906,405700
2014-11-14,244.13999938964844,247.00999450683594,243.64999389648438,246.27000427246094,208.5552978515625,234500
2014-11-17,245.83999633789062,245.9600067138672,243.9199981689453,244.44000244140625,207.0054931640625,284900
2014-11-18,244.89999389648438,246.25,242.97000122070312,243.3300018310547,206.0655517578125,328900
2014-11-19,243.5,244.83999633789062,241.97999572753906,244.33999633789062,206.9208984375,323100
2014-11-20,243.3699951171875,246.42999267578125,243.3699951171875,244.8699951171875,207.36968994140625,311700
2014-11-21,246.7100067138672,248.9499969482422,246.7100067138672,248.2100067138672,210.1981658935547,516900
2014-11-24,249.0,251.0399932861328,247.5800018310547,250.85000610351562,212.43392944335938,362600
2014-11-25,250.35000610351562,250.60000610351562,248.33999633789062,249.24000549316406,211.07044982910156,299200
2014-11-26,249.0399932861328,249.30999755859375,246.7100067138672,247.16000366210938,209.3090362548828,329200
2014-11-28,247.83999633789062,248.83999633789062,245.3300018310547,245.67999267578125,208.0556640625,290000
2014-12-01,244.91000366210938,245.30999755859375,242.1199951171875,242.4600067138672,205.3287811279297,555400
2014-12-02,241.00999450683594,244.25999450683594,239.6999969482422,244.1699981689453,206.7769012451172,592500
2014-12-03,244.6199951171875,248.57000732421875,243.97000122070312,248.57000732421875,210.5030975341797,798600
2014-12-04,248.38999938964844,251.10000610351562,246.80999755859375,250.57000732421875,212.19677734375,444500
2014-12-05,251.7899932861328,254.49000549316406,251.50999450683594,252.8300018310547,214.1107177734375,561200
2014-12-08,251.6999969482422,253.4600067138672,249.74000549316406,250.1199951171875,211.81568908691406,538800
2014-12-09,248.36000061035156,249.64999389648438,247.27000427246094,249.4600067138672,211.25682067871094,267200
2014-12-10,248.69000244140625,248.7100067138672,241.0800018310547,242.64999389648438,205.4896697998047,517500
2014-12-11,242.0500030517578,247.13999938964844,241.27999877929688,246.16000366210938,208.462158203125,466000
2014-12-12,246.42999267578125,249.9600067138672,244.41000366210938,245.97000122070312,208.30123901367188,673500
2014-12-15,246.41000366210938,248.13999938964844,242.85000610351562,244.1699981689453,206.7769012451172,431300
2014-12-16,243.9199981689453,249.22999572753906,242.4199981689453,244.22999572753906,206.8277130126953,323700
2014-12-17,244.25999450683594,245.22000122070312,242.0,244.02000427246094,206.64987182617188,712200
2014-12-18,246.24000549316406,252.3000030517578,246.24000549316406,252.22999572753906,213.6025390625,568700
2014-12-19,253.1699981689453,261.57000732421875,252.82000732421875,257.80999755859375,218.32803344726562,881700
2014-12-22,257.9200134277344,259.0299987792969,256.1300048828125,258.2200012207031,218.67526245117188,377200
2014-12-23,259.2099914550781,259.8900146484375,257.260009765625,257.79998779296875,218.319580078125,609500
2014-12-24,257.8500061035156,258.3999938964844,256.4800109863281,256.9800109863281,217.62515258789062,158900
2014-12-26,258.0,259.1400146484375,256.739990234375,257.0899963378906,217.71832275390625,133200
2014-12-29,256.7900085449219,259.6700134277344,256.7900085449219,258.8599853515625,219.21730041503906,294400
2014-12-30,258.3699951171875,259.4100036621094,256.79998779296875,257.489990234375,218.05703735351562,319600
2014-12-31,258.239990234375,259.0,254.50999450683594,254.88999938964844,215.85525512695312,445100
2015-01-02,256.0199890136719,256.9700012207031,253.3300018310547,255.22000122070312,216.1346893310547,314300
2015-01-05,253.6999969482422,254.33999633789062,248.17999267578125,248.97999572753906,210.85025024414062,394100
2015-01-06,249.52999877929688,249.94000244140625,242.83999633789062,245.4499969482422,207.86090087890625,427300
2015-01-07,246.0,247.07000732421875,243.11000061035156,245.6699981689453,208.04722595214844,339500
2015-01-08,247.3800048828125,251.22999572753906,247.3800048828125,251.13999938964844,212.67953491210938,453000
2015-01-09,250.6999969482422,250.77999877929688,246.8800048828125,248.22999572753906,210.2151641845703,335900
2015-01-12,249.0399932861328,249.9499969482422,244.10000610351562,245.14999389648438,207.60684204101562,367500
2015-01-13,246.83999633789062,247.97999572753906,241.3300018310547,243.44000244140625,206.15875244140625,399500
2015-01-14,241.9199981689453,243.0,240.0,241.89999389648438,204.85452270507812,753800
2015-01-15,243.02999877929688,244.8000030517578,237.75999450683594,237.9199981689453,201.48402404785156,489900
2015-01-16,237.9199981689453,241.58999633789062,235.0399932861328,241.2899932861328,204.33799743652344,654300
2015-01-20,242.0,243.77000427246094,239.80999755859375,242.61000061035156,205.45582580566406,365200
2015-01-21,241.16000366210938,246.97000122070312,240.91000366210938,244.19000244140625,206.79388427734375,470500
2015-01-22,245.22000122070312,246.1199951171875,243.17999267578125,245.16000366210938,207.6153106689453,404800
2015-01-23,243.5,247.69000244140625,243.5,245.99000549316406,208.3181915283203,791900
2015-01-26,236.4199981689453,241.8800048828125,233.5,234.80999755859375,198.850341796875,1164100
2015-01-27,230.55999755859375,233.35000610351562,229.0399932861328,231.67999267578125,196.1996612548828,672800
2015-01-28,232.75999450683594,232.92999267578125,229.3800048828125,231.0399932861328,195.6577606201172,698800
2015-01-29,231.49000549316406,236.85000610351562,231.1300048828125,235.9199981689453,199.7903289794922,660400
2015-01-30,234.32000732421875,238.36000061035156,233.27000427246094,235.83999633789062,199.72262573242188,673100
2015-02-02,233.75,241.00999450683594,233.2899932861328,240.50999450683594,203.6774139404297,563700
2015-02-03,241.83999633789062,245.24000549316406,241.77000427246094,244.57000732421875,207.11569213867188,472300
2015-02-04,242.22000122070312,242.4499969482422,236.1999969482422,239.16000366210938,202.5341796875,1554100
2015-02-05,239.64999389648438,241.39999389648438,237.97000122070312,240.02000427246094,204.1845245361328,833300
2015-02-06,239.5399932861328,242.77000427246094,239.5399932861328,240.3000030517578,204.42274475097656,506700
2015-02-09,239.1699981689453,241.86000061035156,237.3800048828125,238.6300048828125,203.0020751953125,508800
2015-02-10,239.66000366210938,240.0,236.66000366210938,238.8800048828125,203.21470642089844,446100
2015-02-11,237.72999572753906,238.97000122070312,235.55999755859375,237.60000610351562,202.12586975097656,889000
2015-02-12,236.75999450683594,237.58999633789062,230.50999450683594,234.30999755859375,199.3270263671875,1278100
2015-02-13,234.38999938964844,236.6199951171875,234.33999633789062,234.8699951171875,199.80343627929688,663700
2015-02-17,234.92999267578125,236.05999755859375,231.7899932861328,233.83999633789062,198.92724609375,800500
2015-02-18,234.33999633789062,237.85000610351562,234.2100067138672,235.64999389648438,200.4669647216797,711400
2015-02-19,235.77000427246094,236.77000427246094,234.50999450683594,235.5500030517578,200.3819122314453,528700
2015-02-20,234.7100067138672,238.24000549316406,233.25,238.13999938964844,202.58523559570312,608800
2015-02-23,236.86000061035156,237.77000427246094,235.3300018310547,236.1699981689453,200.90933227539062,487700
2015-02-24,236.0,238.2899932861328,235.0399932861328,237.50999450683594,202.04930114746094,579500
2015-02-25,237.1699981689453,240.92999267578125,235.5,239.58999633789062,203.81871032714844,555200
2015-02-26,239.5500030517578,240.69000244140625,238.4199981689453,240.3800048828125,204.49078369140625,559200
2015-02-27,240.13999938964844,240.9600067138672,236.91000366210938,236.91000366210938,201.53884887695312,762900
2015-03-02,236.91000366210938,239.39999389648438,236.0,239.1999969482422,203.48696899414062,546500
2015-03-03,238.5,241.47000122070312,237.4600067138672,241.2899932861328,205.26495361328125,694600
2015-03-04,238.44000244140625,238.72999572753906,233.11000061035156,236.0,200.7646942138672,1158800
2015-03-05,236.72000122070312,239.14999389648438,235.4600067138672,238.0399932861328,202.50010681152344,540200
2015-03-06,236.1999969482422,236.5399932861328,234.6699981689453,235.27000427246094,200.14373779296875,483500
2015-03-09,235.5500030517578,237.3800048828125,234.7100067138672,235.8300018310547,200.6200714111328,520800
2015-03-10,233.55999755859375,234.7100067138672,230.1999969482422,230.27000427246094,195.89016723632812,946600
2015-03-11,230.0,232.49000549316406,228.14999389648438,232.1699981689453,197.5065155029297,974100
2015-03-12,233.00999450683594,234.0399932861328,230.14999389648438,231.7100067138672,197.11521911621094,602200
2015-03-13,230.82000732421875,232.19000244140625,229.38999938964844,230.72000122070312,196.2730255126953,665000
2015-03-16,231.91000366210938,234.1699981689453,230.7899932861328,234.00999450683594,199.0718231201172,445900
2015-03-17,232.08999633789062,235.02999877929688,230.97999572753906,234.47999572753906,199.4716339111328,510200
2015-03-18,233.99000549316406,239.35000610351562,232.17999267578125,238.41000366210938,202.81488037109375,704200
2015-03-19,237.07000732421875,237.99000549316406,234.77999877929688,237.05999755859375,201.6664581298828,533100
2015-03-20,238.07000732421875,238.3800048828125,235.8300018310547,236.14999389648438,200.89230346679688,1248500
2015-03-23,234.25999450683594,234.41000366210938,232.19000244140625,233.57000732421875,198.697509765625,645600
2015-03-24,233.52999877929688,236.25999450683594,233.52999877929688,234.2100067138672,199.24191284179688,535300
2015-03-25,235.7100067138672,236.55999755859375,234.2100067138672,234.8300018310547,199.76939392089844,606300
2015-03-26,234.44000244140625,235.3000030517578,233.35000610351562,234.3300018310547,199.34400939941406,504000
2015-03-27,234.1300048828125,235.17999267578125,233.17999267578125,234.60000610351562,199.57371520996094,382900
2015-03-30,235.64999389648438,238.19000244140625,234.9499969482422,237.49000549316406,202.03225708007812,395200
2015-03-31,236.8000030517578,237.0,234.77000427246094,235.80999755859375,200.6031036376953,500100
2015-04-01,234.8800048828125,235.77999877929688,231.30999755859375,231.8800048828125,197.2598419189453,782300
2015-04-02,231.8800048828125,233.5500030517578,229.85000610351562,230.4199981689453,196.01779174804688,609400
2015-04-06,228.8000030517578,236.2899932861328,228.0500030517578,235.14999389648438,200.0415802001953,560800
2015-04-07,233.80999755859375,234.94000244140625,232.24000549316406,232.86000061035156,198.09353637695312,513200
2015-04-08,232.3300018310547,235.5500030517578,232.3300018310547,234.30999755859375,199.3270263671875,498400
2015-04-09,233.0,235.6300048828125,231.30999755859375,234.85000610351562,199.78639221191406,530900
2015-04-10,235.32000732421875,235.97000122070312,233.58999633789062,234.7100067138672,199.6673126220703,340300
2015-04-13,235.4600067138672,237.39999389648438,234.75,234.9600067138672,199.88002014160156,527300
2015-04-14,236.66000366210938,238.69000244140625,235.14999389648438,238.14999389648438,202.5937042236328,627400
2015-04-15,238.38999938964844,242.2899932861328,237.69000244140625,241.8300018310547,205.7242889404297,843600
2015-04-16,250.10000610351562,252.8699951171875,241.47000122070312,241.8699951171875,205.7582550048828,1883400
2015-04-17,239.91000366210938,242.36000061035156,237.75999450683594,239.3300018310547,203.59754943847656,1154500
2015-04-20,240.77999877929688,241.25,238.25999450683594,238.9499969482422,203.27426147460938,710500
2015-04-21,240.13999938964844,243.97000122070312,239.77999877929688,243.00999450683594,206.72811889648438,943600
2015-04-22,243.9600067138672,245.14999389648438,241.3000030517578,243.4499969482422,207.10243225097656,709100
2015-04-23,243.0500030517578,246.25,242.19000244140625,244.27999877929688,207.8085174560547,695200
2015-04-24,245.2100067138672,247.25,244.00999450683594,247.10000610351562,210.2074737548828,590400
2015-04-27,248.57000732421875,251.1300048828125,246.25999450683594,249.44000244140625,212.19813537597656,764500
2015-04-28,249.25999450683594,249.97000122070312,246.4600067138672,249.19000244140625,211.98536682128906,540700
2015-04-29,248.3800048828125,251.24000549316406,245.6699981689453,250.1300048828125,212.78504943847656,564300
2015-04-30,249.4499969482422,251.05999755859375,247.6999969482422,248.42999267578125,211.3389129638672,710200
2015-05-01,249.02000427246094,250.83999633789062,247.33999633789062,248.94000244140625,211.77272033691406,477900
2015-05-04,249.00999450683594,249.94000244140625,248.14999389648438,248.86000061035156,211.70469665527344,427300
2015-05-05,248.14999389648438,249.89999389648438,245.3300018310547,245.99000549316406,209.26319885253906,462300
2015-05-06,246.6699981689453,247.55999755859375,244.8800048828125,246.10000610351562,209.3567657470703,442200
2015-05-07,244.3000030517578,246.3300018310547,242.47000122070312,245.80999755859375,210.10897827148438,416400
2015-05-08,247.99000549316406,250.25,247.99000549316406,249.16000366210938,212.972412109375,530600
2015-05-11,248.50999450683594,250.14999389648438,247.13999938964844,248.80999755859375,212.67324829101562,389100
2015-05-12,247.92999267578125,251.7899932861328,247.41000366210938,251.24000549316406,214.75027465820312,446600
2015-05-13,249.91000366210938,251.89999389648438,243.00999450683594,245.92999267578125,210.21148681640625,962800
2015-05-14,246.69000244140625,248.60000610351562,245.9600067138672,247.0399932861328,211.1603240966797,507500
2015-05-15,247.07000732421875,248.19000244140625,244.0800018310547,246.0500030517578,210.31410217285156,486700
2015-05-18,246.22000122070312,247.16000366210938,244.72999572753906,246.41000366210938,210.62181091308594,361300
2015-05-19,246.91000366210938,247.14999389648438,245.0800018310547,246.16000366210938,210.4081268310547,306800
2015-05-20,245.52999877929688,246.99000549316406,245.2100067138672,246.0,210.27139282226562,305700
2015-05-21,245.74000549316406,247.44000244140625,244.99000549316406,246.60000610351562,210.78424072265625,506500
2015-05-22,246.5500030517578,247.41000366210938,245.6999969482422,245.9499969482422,210.22866821289062,239500
2015-05-26,246.0,246.0,243.63999938964844,244.9199981689453,209.34823608398438,472700
2015-05-27,245.4600067138672,245.97999572753906,243.39999389648438,245.5399932861328,209.87818908691406,333100
2015-05-28,244.72999572753906,245.24000549316406,243.05999755859375,244.66000366210938,209.1260223388672,335800
2015-05-29,245.35000610351562,246.0399932861328,239.69000244140625,240.3300018310547,205.42486572265625,552000
